learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
4215000.0,1261.227316607,0.0012444361088757452,4215000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4215000.0,2716280.0
4216000.0,1261.439282045,0.0012445850577475683,4216000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4216000.0,2716280.0
4217000.0,1261.726627454,0.0012447869763947683,4217000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4217000.0,2716280.0
4218000.0,1262.04254681,0.00124500897405678,4218000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4218000.0,2716280.0
4219000.0,1262.317694775,0.0012452023215164313,4219000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4219000.0,2716280.0
4220000.0,1262.602008315,0.001245402109658435,4220000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4220000.0,2716280.0
4221000.0,1262.90190246,0.001245612846347329,4221000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4221000.0,2716280.0
4222000.0,1263.203977517,0.00124582511557089,4222000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4222000.0,2716280.0
4223000.0,1263.505852188,0.0012460372439824917,4223000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4223000.0,2716280.0
4224000.0,1263.74010193,0.0012462018521144824,4224000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4224000.0,2716280.0
4225000.0,1264.028943381,0.0012464048220357496,4225000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4225000.0,2716280.0
4226000.0,1264.305476294,0.0012465991427033165,4226000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4226000.0,2716280.0
4227000.0,1264.560288711,0.0012467782003006153,4227000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4227000.0,2716280.0
4228000.0,1264.773026422,0.001246927691851439,4228000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4228000.0,2716280.0
4229000.0,1265.068592274,0.0012471353870333528,4229000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4229000.0,2716280.0
4230000.0,1265.373592599,0.0012473497118532057,4230000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4230000.0,2716280.0
4231000.0,1265.657991469,0.0012475495599569059,4231000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4231000.0,2716280.0
4232000.0,1265.964355087,0.0012477648427676286,4232000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4232000.0,2716280.0
4233000.0,1266.217472454,0.0012479427092472264,4233000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4233000.0,2716280.0
4234000.0,1266.423586609,0.001248087546401546,4234000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4234000.0,2716280.0
4235000.0,1266.621363604,0.0012482265250036981,4235000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4235000.0,2716280.0
4236000.0,1266.860610914,0.0012483946449446067,4236000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4236000.0,2716280.0
4237000.0,1267.073040849,0.001248543920220134,4237000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4237000.0,2716280.0
4238000.0,1267.390408861,0.001248766935857901,4238000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4238000.0,2716280.0
4239000.0,1267.684844998,0.0012489738371850416,4239000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4239000.0,2716280.0
4240000.0,1267.987156768,0.001249186272747675,4240000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4240000.0,2716280.0
4241000.0,1268.288409421,0.001249397964065002,4241000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4241000.0,2716280.0
4242000.0,1268.578535654,0.0012496018368071782,4242000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4242000.0,2716280.0
4243000.0,1268.87257065,0.0012498084562511023,4243000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4243000.0,2716280.0
4244000.0,1269.126101811,0.0012499866135052247,4244000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4244000.0,2716280.0
4245000.0,1269.424732786,0.0012501964625600394,4245000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4245000.0,2716280.0
4246000.0,1269.662078187,0.0012503632460226875,4246000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4246000.0,2716280.0
4247000.0,1269.944218902,0.001250561507312788,4247000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4247000.0,2716280.0
4248000.0,1270.178892939,0.0012507264135983936,4248000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4248000.0,2716280.0
4249000.0,1270.375462817,0.00125086454395511,4249000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4249000.0,2716280.0
4250000.0,1270.607790223,0.0012510278012547143,4250000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4250000.0,2716280.0
4251000.0,1270.908416663,0.0012512390525299254,4251000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4251000.0,2716280.0
4252000.0,1271.159727041,0.0012514156492318864,4252000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4252000.0,2716280.0
4253000.0,1271.462755,0.0012516285880630929,4253000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4253000.0,2716280.0
4254000.0,1271.753064801,0.0012518325897991596,4254000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4254000.0,2716280.0
4255000.0,1272.04249318,0.0012520359721568325,4255000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4255000.0,2716280.0
4256000.0,1272.293664755,0.0012522125695685672,4256000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4256000.0,2717792.0
4257000.0,1272.596037033,0.0012524251659249625,4257000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4257000.0,2717792.0
4258000.0,1272.88169467,0.0012526260103052887,4258000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4258000.0,2717792.0
4259000.0,1273.140055165,0.0012528076622088191,4259000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4259000.0,2717792.0
4260000.0,1273.413935011,0.00125300028520276,4260000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4260000.0,2718632.0
4261000.0,1273.704664503,0.0012532047587556479,4261000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4261000.0,2718632.0
4262000.0,1273.973582258,0.0012533939152264881,4262000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4262000.0,2718968.0
4263000.0,1274.256814804,0.001253593140706518,4263000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4263000.0,2718968.0
4264000.0,1274.505377121,0.0012537679791833139,4264000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4264000.0,2718968.0
4265000.0,1274.722113783,0.0012539204315272865,4265000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4265000.0,2718968.0
4266000.0,1274.927100797,0.0012540646191810036,4266000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4266000.0,2718968.0
4267000.0,1275.209831269,0.001254263491502701,4267000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4267000.0,2718968.0
4268000.0,1275.459040626,0.001254438785106764,4268000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4268000.0,2718968.0
4269000.0,1275.7534055,0.0012546458410547996,4269000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4269000.0,2718968.0
4270000.0,1276.026377896,0.001254837849555927,4270000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4270000.0,2718968.0
4271000.0,1276.279812462,0.0012550161151676322,4271000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4271000.0,2718968.0
4272000.0,1276.584718052,0.0012552305854444045,4272000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4272000.0,2718968.0
4273000.0,1276.842943549,0.001255412220992022,4273000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4273000.0,2718968.0
4274000.0,1277.129424472,0.0012556137313770753,4274000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4274000.0,2718968.0
4275000.0,1277.391083421,0.0012557977820112796,4275000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4275000.0,8.73614E7
4276000.0,1279.721246585,0.0012574368163717443,4276000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4276000.0,2718968.0
4277000.0,1279.964368,0.0012576078277236986,4277000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4277000.0,2718968.0
4278000.0,1280.25191715,0.0012578100894985193,4278000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4278000.0,2718968.0
4279000.0,1280.467156585,0.001257961488694568,4279000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4279000.0,2718968.0
4280000.0,1280.69219367,0.0012581197795474973,4280000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4280000.0,2718968.0
4281000.0,1280.896401984,0.0012582634194644394,4281000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4281000.0,2718968.0
4282000.0,1281.189119241,0.0012584693164803809,4282000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4282000.0,2718968.0
4283000.0,1281.477474157,0.001258672145030173,4283000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4283000.0,2718968.0
4284000.0,1281.74134962,0.0012588577547580334,4284000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4284000.0,2718968.0
4285000.0,1281.994686552,0.001259035951694084,4285000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4285000.0,2718968.0
4286000.0,1282.290096573,0.001259243742797439,4286000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4286000.0,2718968.0
4287000.0,1282.548151312,0.0012594252582340557,4287000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4287000.0,2718968.0
4288000.0,1282.836230417,0.0012657799654585587,4288000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4288000.0,2718968.0
4289000.0,1285.232450459,0.0012674654641587142,4289000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4289000.0,2718968.0
4290000.0,1285.552187781,0.0012676903670604412,4290000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4290000.0,2718968.0
4291000.0,1285.850997202,0.0012679005492982416,4291000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4291000.0,2718968.0
4292000.0,1286.137395951,0.0012681020018821883,4292000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4292000.0,2718968.0
4293000.0,1286.40475223,0.0012682900600124245,4293000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4293000.0,2718968.0
4294000.0,1286.619432808,0.0012684410661090372,4294000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4294000.0,2718968.0
4295000.0,1286.879350798,0.0012686238921544811,4295000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4295000.0,2718968.0
4296000.0,1287.125519135,0.00126879704670822,4296000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4296000.0,2718968.0
4297000.0,1287.389894102,0.0012689830077866778,4297000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4297000.0,2718968.0
4298000.0,1287.68592291,0.0012691912341441687,4298000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4298000.0,2718968.0
4299000.0,1287.966181852,0.0012693883679942193,4299000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4299000.0,2718968.0
4300000.0,1288.266367814,0.001269599518489536,4300000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4300000.0,2718968.0
4301000.0,1288.569865629,0.0012698129985388288,4301000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4301000.0,2718968.0
4302000.0,1288.876072663,0.0012700283842499653,4302000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4302000.0,2718968.0
4303000.0,1289.169629911,0.0012702348721147076,4303000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4303000.0,2718968.0
4304000.0,1289.427545037,0.0012704162893476844,4304000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4304000.0,2718968.0
4305000.0,1289.734247485,0.0012706320235325163,4305000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4305000.0,2718968.0
4306000.0,1290.047100162,0.0012708520837820681,4306000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4306000.0,2718968.0
4307000.0,1290.356637242,0.001271069811844118,4307000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4307000.0,2718968.0
4308000.0,1290.651590818,0.001271277281884532,4308000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4308000.0,2718968.0
4309000.0,1290.903878968,0.001271454741108408,4309000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4309000.0,2718968.0
4310000.0,1291.195439634,0.0012716598245794356,4310000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4310000.0,2718968.0
4311000.0,1291.499438881,0.0012718736573354788,4311000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4311000.0,2718968.0
4312000.0,1291.807134908,0.001272090090402752,4312000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4312000.0,2718968.0
4313000.0,1292.114005899,0.0012723059431405557,4313000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4313000.0,2718968.0
4314000.0,1292.410568924,0.0012725145452657323,4314000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4314000.0,2718968.0
4315000.0,1292.692712514,0.0012727130047752377,4315000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4315000.0,2718968.0
4316000.0,1292.992022436,0.001272923539064924,4316000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4316000.0,2718968.0
4317000.0,1293.257034395,0.0012731099482028959,4317000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4317000.0,2718968.0
4318000.0,1293.501321207,0.001273281779293895,4318000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4318000.0,2718968.0
4319000.0,1293.767752635,0.001273469186884894,4319000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4319000.0,2718968.0
4320000.0,1294.056456598,0.001273672260953985,4320000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4320000.0,2718968.0
4321000.0,1294.365912258,0.0012738899317452912,4321000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4321000.0,2718968.0
4322000.0,1294.678037667,0.0012741094804352838,4322000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4322000.0,2718968.0
4323000.0,1295.000110294,0.0012743360539837943,4323000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4323000.0,2719304.0
4324000.0,1295.306227404,0.0012745515493993722,4324000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4324000.0,2721152.0
4325000.0,1295.616708304,0.0012747701167658762,4325000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4325000.0,2721152.0
4326000.0,1295.903671811,0.0012749721287350754,4326000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4326000.0,2721152.0
4327000.0,1296.207730018,0.0012751861747571267,4327000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4327000.0,2721152.0
4328000.0,1296.469342732,0.0012753703406814814,4328000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4328000.0,2721152.0
4329000.0,1296.718990639,0.001275546083812818,4329000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4329000.0,2721152.0
4330000.0,1296.982756499,0.0012757317654743755,4330000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4330000.0,2721152.0
4331000.0,1297.232213498,0.0012759073742133588,4331000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4331000.0,2721152.0
4332000.0,1297.448970629,0.0012760599822647714,4332000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4332000.0,2721488.0
4333000.0,1297.6494692,0.00127620116089054,4333000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4333000.0,2721824.0
4334000.0,1297.929368019,0.0012763982482334752,4334000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4334000.0,2721824.0
4335000.0,1298.203691636,0.0012765914098658538,4335000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4335000.0,2721824.0
4336000.0,1298.442031357,0.0012767592338763145,4336000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4336000.0,2721824.0
4337000.0,1298.718498047,0.0012769539045274336,4337000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4337000.0,2721824.0
4338000.0,1299.014208373,0.0012771621253503654,4338000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4338000.0,2721824.0
4339000.0,1299.224936986,0.001277310507335559,4339000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4339000.0,2721824.0
4340000.0,1299.481227709,0.0012774909824641873,4340000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4340000.0,2721992.0
4341000.0,1299.798125929,0.0012777141362574544,4341000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4341000.0,2721992.0
4342000.0,1300.110287453,0.001277933954558083,4342000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4342000.0,2721992.0
4343000.0,1300.350751702,0.001278103284980038,4343000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4343000.0,2721992.0
4344000.0,1300.622504209,0.0012782946480074696,4344000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4344000.0,2721992.0
4345000.0,1300.898256711,0.0012784888277564887,4345000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4345000.0,2721992.0
4346000.0,1301.19894893,0.0012787005695872752,4346000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4346000.0,2721992.0
4347000.0,1301.506454363,0.0012789171358852272,4347000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4347000.0,2722328.0
4348000.0,1301.805370739,0.0012791276531834617,4348000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4348000.0,2722328.0
4349000.0,1302.112240819,0.0012860470938859,4349000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4349000.0,2722328.0
4350000.0,1304.57975776,0.0012877848876017152,4350000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4350000.0,2722328.0
4351000.0,1304.878137346,0.0012879950268558221,4351000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4351000.0,2722328.0
4352000.0,1305.152662044,0.0012881883658708837,4352000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4352000.0,2722328.0
4353000.0,1305.441535539,0.0012883918102873882,4353000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4353000.0,2722328.0
4354000.0,1305.669592947,0.0012885524238677379,4354000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4354000.0,2722328.0
4355000.0,1305.964469351,0.0012887600959421617,4355000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4355000.0,2722328.0
4356000.0,1306.207172883,0.0012889310348702186,4356000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4356000.0,2722496.0
4357000.0,1306.48112156,0.0012891239801182876,4357000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4357000.0,2722496.0
4358000.0,1306.792038912,0.0012893429628352971,4358000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4358000.0,2722496.0
4359000.0,1307.096664916,0.001289557514482539,4359000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4359000.0,2722496.0
4360000.0,1307.363215682,0.0012897452492956144,4360000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4360000.0,2722496.0
4361000.0,1307.61444427,0.0012899221925200335,4361000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4361000.0,2722496.0
4362000.0,1307.91855636,0.0012901363822116518,4362000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4362000.0,2722496.0
4363000.0,1308.221076208,0.0012903494504686603,4363000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4363000.0,2722496.0
4364000.0,1308.473056455,0.001290526923095279,4364000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4364000.0,2722496.0
4365000.0,1308.732545035,0.0012907096839283936,4365000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4365000.0,2722496.0
4366000.0,1309.032062871,0.0012909206378333403,4366000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4366000.0,2722496.0
4367000.0,1309.319800093,0.0012911232945144583,4367000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4367000.0,2722496.0
4368000.0,1309.569892935,0.0012912994378197241,4368000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4368000.0,2722496.0
4369000.0,1309.779971868,0.001291447398862229,4369000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4369000.0,2722496.0
4370000.0,1309.998034767,0.0012916009831050988,4370000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4370000.0,2722496.0
4371000.0,1310.308013217,0.00129181930454248,4371000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4371000.0,2722496.0
4372000.0,1310.583132768,0.0012920130744507622,4372000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4372000.0,2722496.0
4373000.0,1310.875973331,0.001292219325474463,4373000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4373000.0,2722496.0
4374000.0,1311.13829371,0.0012924040807766385,4374000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4374000.0,2722496.0
4375000.0,1311.43171504,0.0012926107408413104,4375000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4375000.0,2722496.0
4376000.0,1311.677754436,0.0012927840292572862,4376000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4376000.0,2722496.0
4377000.0,1311.914820233,0.0012929509974628339,4377000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4377000.0,2722496.0
4378000.0,1312.182612215,0.0012931396064788136,4378000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4378000.0,2722496.0
4379000.0,1312.490805046,0.0012933566702839087,4379000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4379000.0,2722496.0
4380000.0,1312.789830911,0.0012935672776879428,4380000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4380000.0,2722496.0
4381000.0,1313.067226122,0.0012937626503701023,4381000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4381000.0,2722496.0
4382000.0,1313.358997847,0.0012939681485987346,4382000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4382000.0,2722496.0
4383000.0,1313.655735444,0.0012941771443489298,4383000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4383000.0,2722496.0
4384000.0,1313.940801668,0.0012943779198150067,4384000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4384000.0,2722496.0
4385000.0,1314.200678881,0.0012945609543668756,4385000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4385000.0,2722496.0
4386000.0,1314.51279007,0.0012947807779172071,4386000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4386000.0,2722496.0
4387000.0,1314.80767944,0.0012949884719395718,4387000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4387000.0,2722496.0
4388000.0,1315.045013018,0.0012951556287464007,4388000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4388000.0,2722496.0
4389000.0,1315.308702681,0.0012953413484512665,4389000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4389000.0,2722496.0
4390000.0,1315.605653004,0.0012955504940268643,4390000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4390000.0,2722496.0
4391000.0,1315.91242647,0.0012957665581566369,4391000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4391000.0,2722496.0
4392000.0,1316.220754463,0.001295983717157905,4392000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4392000.0,2722496.0
4393000.0,1316.528548337,0.0012962004999729324,4393000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4393000.0,2722496.0
4394000.0,1316.804297993,0.0012963947136715147,4394000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4394000.0,2722496.0
4395000.0,1317.082361974,0.0012965905573761847,4395000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4395000.0,2722496.0
4396000.0,1317.36800161,0.0012967917367030205,4396000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4396000.0,2722496.0
4397000.0,1317.634252176,0.001296979260081735,4397000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4397000.0,2722496.0
4398000.0,1317.889590436,0.0012971590977960716,4398000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4398000.0,2722496.0
4399000.0,1318.193568497,0.001297373193089502,4399000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4399000.0,2722496.0
4400000.0,1318.494170964,0.0012975849109127112,4400000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4400000.0,2722496.0
4401000.0,1318.81041035,0.0012978076420003338,4401000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4401000.0,2722496.0
4402000.0,1319.117582615,0.001298023987008893,4402000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4402000.0,2722496.0
4403000.0,1319.421357385,0.0012982379391221013,4403000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4403000.0,2722496.0
4404000.0,1319.72151946,0.001298449346772089,4404000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4404000.0,2722496.0
4405000.0,1319.994959795,0.0012986419339889592,4405000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4405000.0,2722496.0
4406000.0,1320.289899717,0.0012988496636156868,4406000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4406000.0,2722496.0
4407000.0,1320.544179178,0.0012990287556055398,4407000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4407000.0,2722496.0
4408000.0,1320.838434226,0.001299246673624135,4408000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4408000.0,2862672.0
4409000.0,1321.146226778,0.0012994634555080623,4409000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4409000.0,2722496.0
4410000.0,1321.448702288,0.0012996764925373003,4410000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4410000.0,2722496.0
