learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
162000.0,289.390338832,1.9322183430667899E-4,162000.0,0.9523451629374067,0.5237920267482341,0.9991,0.7268555612207664,0.9523451629374067,475.1904761904762,0.7559289460184544,1.0,0.9854549082202712,162000.0,2580920.0
163000.0,291.462414151,1.9460532967689314E-4,163000.0,0.9523451629374067,0.5237920267482341,0.9991,0.7268555612207664,0.9523451629374067,475.1904761904762,0.7559289460184544,1.0,0.9853651237031124,163000.0,2580920.0
164000.0,293.79124645,1.9616025804949043E-4,164000.0,0.9523451629374067,0.5237920267482341,0.9991,0.7268555612207664,0.9523451629374067,475.1904761904762,0.7559289460184544,1.0,0.9852753391859536,164000.0,2580920.0
165000.0,295.881459643,1.9755586382151982E-4,165000.0,0.9523451629374067,0.5237920267482341,0.9991,0.7268555612207664,0.9523451629374067,475.1904761904762,0.7559289460184544,1.0,0.9851855546687946,165000.0,2580920.0
166000.0,298.341825928,1.9919861557533697E-4,166000.0,0.9523451629374067,0.5237920267482341,0.9991,0.7268555612207664,0.9523451629374067,475.1904761904762,0.7559289460184544,1.0,0.9850957701516359,166000.0,2580920.0
167000.0,300.855158397,2.008767321007288E-4,167000.0,0.9749749498997996,0.5749691048764187,0.9992,0.7496244366549804,0.9523451629374067,499.0,0.7745966692414834,1.0,0.9866719872306461,167000.0,2580920.0
168000.0,303.15710404,2.0241370863356646E-4,168000.0,1.0,1.0,1.0,?,0.9523451629374067,1.7976931348623157E308,?,1.0,1.0,168000.0,2580920.0
169000.0,305.905436478,2.042487313129628E-4,169000.0,1.0,1.0,1.0,?,0.9523451629374067,1.7976931348623157E308,?,1.0,1.0,169000.0,2580920.0
170000.0,308.140336676,2.057409425508805E-4,170000.0,1.0,1.0,1.0,?,0.9523451629374067,1.7976931348623157E308,?,1.0,1.0,170000.0,2580920.0
171000.0,310.421373129,2.072639583134244E-4,171000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,171000.0,2580920.0
172000.0,312.500309831,2.086520349319777E-4,172000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,172000.0,2580920.0
173000.0,314.664050279,2.1009673381174515E-4,173000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,173000.0,2580920.0
174000.0,316.660999071,2.1143006826293686E-4,174000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,174000.0,2580920.0
175000.0,318.180165065,2.1244439390062658E-4,175000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,175000.0,2580920.0
176000.0,319.556062456,2.1336306111937272E-4,176000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,176000.0,2580920.0
177000.0,321.360449621,2.1456782489700225E-4,177000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,177000.0,2580920.0
178000.0,322.879691182,2.1558220098970857E-4,178000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,178000.0,2580920.0
179000.0,324.568157483,2.1670956604674882E-4,179000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,179000.0,2580920.0
180000.0,326.553584814,2.1803520778146182E-4,180000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,180000.0,2580920.0
181000.0,327.907074425,2.1893891364257654E-4,181000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,181000.0,2580920.0
182000.0,330.11160293,2.2041084613084368E-4,182000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,182000.0,2580920.0
183000.0,332.157229741,2.2177668220651795E-4,183000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,183000.0,2580920.0
184000.0,333.744367241,2.2283639145695338E-4,184000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,184000.0,2580920.0
185000.0,335.80826508,2.2421442683948453E-4,185000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,185000.0,2580920.0
186000.0,338.049369679,2.257107806681564E-4,186000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,186000.0,2580920.0
187000.0,340.252579045,2.2718183238597934E-4,187000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,187000.0,2580920.0
188000.0,342.391053558,2.2860966155846535E-4,188000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,188000.0,2580920.0
189000.0,344.752844633,2.3018659603942453E-4,189000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,189000.0,2580920.0
190000.0,347.067114534,2.317318013049381E-4,190000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,190000.0,2580920.0
191000.0,349.101481648,2.3309011944025243E-4,191000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,191000.0,2580920.0
192000.0,351.775430695,2.3487547738201798E-4,192000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,192000.0,2580920.0
193000.0,354.215709073,2.3650481672457915E-4,193000.0,0.9949494949494949,0.9141414141414141,0.9992,0.9574916231929941,1.0,100.01010101010101,0.9587449708822046,1.0,0.9847476044650791,193000.0,2580920.0
194000.0,356.225833161,2.3784694813447696E-4,194000.0,0.9948933838944949,0.9137867582671151,0.999,0.9474123179282977,1.0,100.01010101010101,0.9586481328464157,0.9997980002019998,0.9808357206361751,194000.0,2580920.0
195000.0,358.322809489,2.3924706955604614E-4,195000.0,0.9948933838944949,0.9137867582671151,0.999,0.9474123179282977,1.0,100.01010101010101,0.9586481328464157,0.9997980002019998,0.9807369356910007,195000.0,2580920.0
196000.0,360.69484379,2.4083084329406182E-4,196000.0,0.9948933838944949,0.9137867582671151,0.999,0.9474123179282977,1.0,100.01010101010101,0.9586481328464157,0.9997980002019998,0.9806381507458263,196000.0,2580920.0
197000.0,363.284511599,2.4255992784581122E-4,197000.0,0.9948933838944949,0.9137867582671151,0.999,0.9474123179282977,1.0,100.01010101010101,0.9586481328464157,0.9997980002019998,0.9805393658006519,197000.0,2580920.0
198000.0,365.610360101,2.4411286397937293E-4,198000.0,0.9948933838944949,0.9137867582671151,0.999,0.9474123179282977,1.0,100.01010101010101,0.9586481328464157,0.9997980002019998,0.9804405808554776,198000.0,2580920.0
199000.0,367.516992618,2.453858955317406E-4,199000.0,0.9948933838944949,0.9137867582671151,0.999,0.9474123179282977,1.0,100.01010101010101,0.9586481328464157,0.9997980002019998,0.9803417959103032,199000.0,2580920.0
200000.0,369.846092914,2.4694100284214257E-4,200000.0,0.9948933838944949,0.9137867582671151,0.999,0.9474123179282977,1.0,100.01010101010101,0.9586481328464157,0.9997980002019998,0.9802430109651289,200000.0,2580920.0
201000.0,372.035356974,2.484027434764782E-4,201000.0,0.9948933838944949,0.9137867582671151,0.999,0.9474123179282977,0.9948933838944949,100.01010101010101,0.9586481328464157,0.9997980002019998,0.9801442260199545,201000.0,2580920.0
202000.0,373.808075786,2.4958636274292315E-4,202000.0,0.9948933838944949,0.9137867582671151,0.999,0.9474123179282977,0.9948933838944949,100.01010101010101,0.9586481328464157,0.9997980002019998,0.9800454410747802,202000.0,2580920.0
203000.0,376.383413423,2.51305879241603E-4,203000.0,1.0,1.0,0.9998,0.0,0.9948933838944949,1.7976931348623157E308,?,0.9998,0.9959893312259216,203000.0,2580920.0
204000.0,378.539746039,2.5274563201676636E-4,204000.0,1.0,1.0,1.0,?,0.9948933838944949,1.7976931348623157E308,?,1.0,1.0,204000.0,2580920.0
205000.0,380.64940263,2.5415421987051235E-4,205000.0,1.0,1.0,1.0,?,0.9948933838944949,1.7976931348623157E308,?,1.0,1.0,205000.0,2580920.0
206000.0,382.925193447,2.5567373319612587E-4,206000.0,1.0,1.0,1.0,?,0.9948933838944949,1.7976931348623157E308,?,1.0,1.0,206000.0,2580920.0
207000.0,385.06323389,2.5710127254621507E-4,207000.0,1.0,1.0,1.0,?,0.9948933838944949,1.7976931348623157E308,?,1.0,1.0,207000.0,2580920.0
208000.0,386.78833735,2.5825309971589646E-4,208000.0,1.0,1.0,1.0,?,0.9948933838944949,1.7976931348623157E308,?,1.0,1.0,208000.0,2580920.0
209000.0,388.599968089,2.5946269992538774E-4,209000.0,1.0,1.0,1.0,?,0.9948933838944949,1.7976931348623157E308,?,1.0,1.0,209000.0,2580920.0
210000.0,390.535309475,2.607548999833504E-4,210000.0,1.0,1.0,1.0,?,0.9948933838944949,1.7976931348623157E308,?,1.0,1.0,210000.0,2580920.0
211000.0,392.385728393,2.619903985110995E-4,211000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,211000.0,2580920.0
212000.0,394.055991569,2.631056095991551E-4,212000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,212000.0,2580920.0
213000.0,396.15356883,2.64506132255185E-4,213000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,213000.0,2580920.0
214000.0,397.769584266,2.6558512289485904E-4,214000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,214000.0,2580920.0
215000.0,399.497587133,2.667388859575671E-4,215000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,215000.0,2580920.0
216000.0,401.472076765,2.680572247454284E-4,216000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,216000.0,2580920.0
217000.0,403.49978525,2.694110970083804E-4,217000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,217000.0,2580920.0
218000.0,405.236914645,2.7057095372469187E-4,218000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,218000.0,2580920.0
219000.0,407.043247397,2.717770165432308E-4,219000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,219000.0,2580920.0
220000.0,408.773520398,2.729322953422879E-4,220000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,220000.0,2580920.0
221000.0,410.589686424,2.7414492369873386E-4,221000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,221000.0,2580920.0
222000.0,412.297672037,2.752853215241943E-4,222000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,222000.0,2580920.0
223000.0,414.384132533,2.7667842167353825E-4,223000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,223000.0,2580920.0
224000.0,415.538445806,2.774491403121556E-4,224000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,224000.0,2580920.0
225000.0,417.03646129,2.784493440536023E-4,225000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,225000.0,2580920.0
226000.0,418.334190768,2.7931581966293E-4,226000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,226000.0,2580920.0
227000.0,420.164753285,2.8053806035270346E-4,227000.0,0.9932115128965523,0.9367959506912732,0.9988,0.9714803278431385,1.0,44.248868778280546,0.9724717772079884,1.0,0.9736658932714621,227000.0,2580920.0
228000.0,422.474926818,2.820805305312678E-4,228000.0,0.9932115128965523,0.9367959506912732,0.9988,0.9714803278431385,1.0,44.248868778280546,0.9724717772079884,1.0,0.9735498839907197,228000.0,2580920.0
229000.0,424.782139517,2.836210238028668E-4,229000.0,0.9932115128965523,0.9367959506912732,0.9988,0.9714803278431385,1.0,44.248868778280546,0.9724717772079884,1.0,0.9734338747099772,229000.0,2580920.0
230000.0,426.382563997,2.846896045818348E-4,230000.0,0.9932115128965523,0.9367959506912732,0.9988,0.9714803278431385,1.0,44.248868778280546,0.9724717772079884,1.0,0.9733178654292348,230000.0,2580920.0
231000.0,427.591092984,2.854965222855267E-4,231000.0,0.9932115128965523,0.9367959506912732,0.9988,0.9714803278431385,0.9932115128965523,44.248868778280546,0.9724717772079884,1.0,0.9732018561484924,231000.0,2580920.0
232000.0,429.312075495,2.8664559795587305E-4,232000.0,0.9932115128965523,0.9367959506912732,0.9988,0.9714803278431385,0.9932115128965523,44.248868778280546,0.9724717772079884,1.0,0.9730858468677499,232000.0,2580920.0
233000.0,431.178482707,2.878917716412883E-4,233000.0,0.9932115128965523,0.9367959506912732,0.9988,0.9714803278431385,0.9932115128965523,44.248868778280546,0.9724717772079884,1.0,0.9729698375870075,233000.0,2580920.0
234000.0,432.154344885,2.88543341008893E-4,234000.0,0.9932115128965523,0.9367959506912732,0.9988,0.9714803278431385,0.9932115128965523,44.248868778280546,0.9724717772079884,1.0,0.972853828306265,234000.0,2580920.0
235000.0,433.697921948,2.8957396557193247E-4,235000.0,0.9932115128965523,0.9367959506912732,0.9988,0.9714803278431385,0.9932115128965523,44.248868778280546,0.9724717772079884,1.0,0.9727378190255226,235000.0,2580920.0
236000.0,435.206873583,2.905814712266531E-4,236000.0,0.9932115128965523,0.9367959506912732,0.9988,0.9714803278431385,0.9932115128965523,44.248868778280546,0.9724717772079884,1.0,0.9726218097447801,236000.0,2580920.0
237000.0,437.078100359,2.918308628667534E-4,237000.0,1.0,1.0,1.0,?,0.9932115128965523,1.7976931348623157E308,?,1.0,1.0,237000.0,2580920.0
238000.0,438.653643277,2.928828305788531E-4,238000.0,1.0,1.0,1.0,?,0.9932115128965523,1.7976931348623157E308,?,1.0,1.0,238000.0,2580920.0
239000.0,440.145265549,2.9387876566311263E-4,239000.0,1.0,1.0,1.0,?,0.9932115128965523,1.7976931348623157E308,?,1.0,1.0,239000.0,2580920.0
240000.0,441.856440315,2.9502129284090405E-4,240000.0,1.0,1.0,1.0,?,0.9932115128965523,1.7976931348623157E308,?,1.0,1.0,240000.0,2580920.0
241000.0,443.572385358,2.9616700506514797E-4,241000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,241000.0,2580920.0
242000.0,445.726638796,2.976053696025815E-4,242000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,242000.0,2580920.0
243000.0,447.27148147,2.9863683919617703E-4,243000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,243000.0,2580920.0
244000.0,448.804904898,2.99660684320803E-4,244000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,244000.0,2580920.0
245000.0,450.240393089,3.006191394734873E-4,245000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,245000.0,2580920.0
246000.0,451.654792111,3.015635136864463E-4,246000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,246000.0,2580920.0
247000.0,453.177518817,3.0258021676115367E-4,247000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,247000.0,2580920.0
248000.0,454.661519229,3.0357106283734203E-4,248000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,248000.0,2580920.0
249000.0,456.062664929,3.045065879947388E-4,249000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,249000.0,2580920.0
250000.0,457.428022376,3.0541821784201847E-4,250000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,250000.0,2580920.0
251000.0,459.013892003,3.0647708055159246E-4,251000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,251000.0,2580920.0
252000.0,460.766170711,3.076470522498282E-4,252000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,252000.0,2580920.0
253000.0,462.43987427,3.087645604329308E-4,253000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,253000.0,2580920.0
254000.0,463.974086573,3.097889322782315E-4,254000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,254000.0,2580920.0
255000.0,465.341677517,3.1070205339985365E-4,255000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,255000.0,2580920.0
256000.0,466.659384396,3.115818676371448E-4,256000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,256000.0,2580920.0
257000.0,468.158391585,3.125827335259872E-4,257000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,257000.0,2580920.0
258000.0,469.32337686,3.1336057770932894E-4,258000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,258000.0,2580920.0
259000.0,470.923246835,3.144287882531548E-4,259000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,259000.0,2580920.0
260000.0,473.064444945,3.158584359328183E-4,260000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,260000.0,2580920.0
261000.0,474.719940701,3.169637870235019E-4,261000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,261000.0,2580920.0
262000.0,476.820930685,3.1836658830638825E-4,262000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,262000.0,2580920.0
263000.0,478.160431707,3.19260954184569E-4,263000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,263000.0,2580920.0
264000.0,479.925642261,3.2043956029339073E-4,264000.0,0.9892369534716924,0.9036391167727222,0.9986,0.9478211607555513,1.0,69.4225352112676,0.9530784598201069,0.9998985595455467,0.9647530040053416,264000.0,2580920.0
265000.0,481.536217432,3.215149185451051E-4,265000.0,0.995790465587883,0.9437352229376444,0.9971,0.9686720176300919,1.0,19.080321285140563,0.9733919689330546,0.999684276994317,0.9291182438664449,265000.0,2580920.0
266000.0,482.70334054,3.2229419012929023E-4,266000.0,0.997455843984235,0.9546822185660512,0.996,0.9738950867029011,1.0,10.723329425556859,0.9779110036951363,0.9996720236142997,0.9049745467535947,266000.0,2580920.0
267000.0,484.226082855,3.23310903625906E-4,267000.0,0.997557303501552,0.9542867584584541,0.9954,0.9720856441565299,1.0,9.822510822510823,0.9772928153820925,0.99944909651829,0.8910010649627252,267000.0,2580920.0
268000.0,485.704355836,3.242979255774599E-4,268000.0,0.997557303501552,0.9542867584584541,0.9954,0.9720856441565299,1.0,9.822510822510823,0.9772928153820925,0.99944909651829,0.8905928292509749,268000.0,2580920.0
269000.0,487.903459099,3.2576623570841195E-4,269000.0,0.997557303501552,0.9542867584584541,0.9954,0.9720856441565299,1.0,9.822510822510823,0.9772928153820925,0.99944909651829,0.8901845935392249,269000.0,2580920.0
270000.0,490.160577762,3.272732819010144E-4,270000.0,0.997557303501552,0.9542867584584541,0.9954,0.9720856441565299,1.0,9.822510822510823,0.9772928153820925,0.99944909651829,0.8897763578274748,270000.0,2580920.0
271000.0,491.731006861,3.2832183518852935E-4,271000.0,0.997557303501552,0.9542867584584541,0.9954,0.9720856441565299,0.997557303501552,9.822510822510823,0.9772928153820925,0.99944909651829,0.8893681221157248,271000.0,2580920.0
272000.0,493.243357161,3.293316100837787E-4,272000.0,0.997557303501552,0.9542867584584541,0.9954,0.9720856441565299,0.997557303501552,9.822510822510823,0.9772928153820925,0.99944909651829,0.8889598864039748,272000.0,2580920.0
273000.0,495.299257152,3.307043054163714E-4,273000.0,0.997557303501552,0.9542867584584541,0.9954,0.9720856441565299,0.997557303501552,9.822510822510823,0.9772928153820925,0.99944909651829,0.8885516506922247,273000.0,2580920.0
274000.0,497.235840224,3.319973345305062E-4,274000.0,0.9992254950977155,0.9647216681676634,0.9968,0.9774877575611588,0.997557303501552,11.787723785166241,0.9817209262606756,0.9995660663918421,0.9221867234646792,274000.0,2580920.0
275000.0,498.50216566,3.3284284210536403E-4,275000.0,0.9999053579186981,0.9692680387153156,0.9983,0.9788507865765689,0.997557303501552,22.474178403755868,0.9821339974233689,0.9997911008982662,0.95851082712105,275000.0,2580920.0
276000.0,500.353035155,3.3407864147700023E-4,276000.0,0.9999319109338274,0.9557996044214399,0.9994,0.9568408044298565,0.997557303501552,139.8450704225352,0.9713248117157243,0.999798569845906,0.9853035143769957,276000.0,2580920.0
277000.0,501.986329936,3.351691692908246E-4,277000.0,1.0,1.0,1.0,?,0.997557303501552,1.7976931348623157E308,?,1.0,1.0,277000.0,2580920.0
278000.0,503.370706234,3.3609349775579636E-4,278000.0,1.0,1.0,1.0,?,0.997557303501552,1.7976931348623157E308,?,1.0,1.0,278000.0,2580920.0
279000.0,505.191583533,3.3730927176255895E-4,279000.0,1.0,1.0,1.0,?,0.997557303501552,1.7976931348623157E308,?,1.0,1.0,279000.0,2580920.0
280000.0,506.744049628,3.3834583140648325E-4,280000.0,1.0,1.0,1.0,?,0.997557303501552,1.7976931348623157E308,?,1.0,1.0,280000.0,2580920.0
281000.0,508.28463917,3.3937446124402505E-4,281000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,281000.0,2580920.0
282000.0,509.831987673,3.404076039441859E-4,282000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,282000.0,2580920.0
283000.0,511.769911674,3.417015283776395E-4,283000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,283000.0,2580920.0
284000.0,513.401820749,3.427911309751757E-4,284000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,284000.0,2580920.0
285000.0,514.316526917,3.434018673402732E-4,285000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,285000.0,2580920.0
286000.0,515.270935514,3.4403911245541665E-4,286000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,286000.0,2580920.0
287000.0,516.745202601,3.4502345972823104E-4,287000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,287000.0,2580920.0
288000.0,519.013977962,3.465382889331435E-4,288000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,288000.0,2580920.0
289000.0,520.582616356,3.475856465922688E-4,289000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,289000.0,2580920.0
290000.0,522.361645543,3.487734792068082E-4,290000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,290000.0,2580920.0
291000.0,523.709597655,3.496734877581974E-4,291000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,291000.0,2580920.0
292000.0,525.466955258,3.5084685056275725E-4,292000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,292000.0,2580920.0
293000.0,527.030558674,3.518908464383179E-4,293000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,293000.0,2580920.0
294000.0,528.279012202,3.527244211930952E-4,294000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,294000.0,2580920.0
295000.0,530.355839259,3.5411108923153394E-4,295000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,295000.0,2580920.0
296000.0,531.609472845,3.54948122637739E-4,296000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,296000.0,2580920.0
297000.0,532.924647385,3.55826246068113E-4,297000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,297000.0,2580920.0
298000.0,534.541150381,3.569055622447E-4,298000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,298000.0,2580920.0
299000.0,535.984668808,3.578693790723321E-4,299000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,299000.0,2580920.0
300000.0,537.529906456,3.5890111238447847E-4,300000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,300000.0,2580920.0
301000.0,539.385275417,3.6013991598589454E-4,301000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,301000.0,2580920.0
302000.0,540.911984376,3.611592779545803E-4,302000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,302000.0,2580920.0
303000.0,542.501854497,3.622208117373903E-4,303000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,303000.0,2580920.0
304000.0,544.103114,3.6328995004939965E-4,304000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,304000.0,2580920.0
305000.0,545.122115217,3.6397032274291857E-4,305000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,305000.0,2580920.0
306000.0,546.938415631,3.651830408283305E-4,306000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,306000.0,2580920.0
307000.0,548.396609048,3.6615665593913154E-4,307000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,307000.0,2580920.0
