learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
1187000.0,14.803991325,4.2127834574785115E-8,1187000.0,1.0,1.0,0.9692,0.0,1.0,0.0,?,?,0.32220471273104634,1187000.0,11000.0
1188000.0,14.815783616,4.216139199005236E-8,1188000.0,1.0,1.0,0.9718,0.0,1.0,0.0,?,?,0.37889838521292546,1188000.0,11000.0
1189000.0,14.826182405,4.2190983905715696E-8,1189000.0,1.0,1.0,0.9633,0.0,1.0,0.0,?,?,0.19100650735089755,1189000.0,11000.0
1190000.0,14.840772401,4.223250277211065E-8,1190000.0,1.0,1.0,0.8986,0.0,1.0,0.0,?,?,-1.2370826303787645,1190000.0,11000.0
1191000.0,14.859064754,4.228455746494651E-8,1191000.0,1.0,1.0,0.9019,0.0,1.0,0.0,?,?,-1.166096887224457,1191000.0,11000.0
1192000.0,14.872568582,4.232298541451911E-8,1192000.0,1.0,1.0,0.9046,0.0,1.0,0.0,?,?,-1.1082482063071235,1192000.0,11000.0
1193000.0,14.885828006,4.2360717861706215E-8,1193000.0,1.0,1.0,0.908,0.0,1.0,0.0,?,?,-1.0348171082148359,1193000.0,11000.0
1194000.0,14.899004257,4.239821362283291E-8,1194000.0,1.0,1.0,0.9111,0.0,1.0,0.0,?,?,-0.9679007768034245,1194000.0,11000.0
1195000.0,14.908586865,4.242548292580374E-8,1195000.0,1.0,1.0,0.9132,0.0,1.0,0.0,?,?,-0.9230241569179991,1195000.0,11000.0
1196000.0,14.916082414,4.2446813068559634E-8,1196000.0,1.0,1.0,0.9167,0.0,1.0,0.0,?,?,-0.8470271973896459,1196000.0,11000.0
1197000.0,14.923332113,4.246744359403645E-8,1197000.0,1.0,1.0,0.9189,0.0,1.0,0.0,?,?,-0.7997497172732166,1197000.0,11000.0
1198000.0,14.930639874,4.2488239347003435E-8,1198000.0,1.0,1.0,0.92,0.0,1.0,0.0,?,?,-0.7768219655536783,1198000.0,11000.0
1199000.0,14.938172074,4.250967378779835E-8,1199000.0,1.0,1.0,0.9314,0.0,1.0,0.0,?,?,-0.5248966425035693,1199000.0,11000.0
1200000.0,14.945451009,4.253038751039036E-8,1200000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1200000.0,11000.0
1201000.0,14.955318996,4.2558468918626534E-8,1201000.0,1.0,1.0,0.9999,0.0,1.0,0.0,?,?,0.9977734107046852,1201000.0,11000.0
1202000.0,14.962889833,4.258001330903631E-8,1202000.0,1.0,1.0,0.9998,0.0,1.0,0.0,?,?,0.9955431135171217,1202000.0,11000.0
1203000.0,14.970457566,4.260154886636886E-8,1203000.0,1.0,1.0,0.9983,0.0,1.0,0.0,?,?,0.9620849478114158,1203000.0,11000.0
1204000.0,14.982278931,4.2635189017746626E-8,1204000.0,1.0,1.0,0.9975,0.0,1.0,0.0,?,?,0.9441962216577998,1204000.0,11000.0
1205000.0,14.990525835,4.265865729733683E-8,1205000.0,1.0,1.0,0.9973,0.0,1.0,0.0,?,?,0.9396818628450648,1205000.0,11000.0
1206000.0,14.998628801,4.2681715971428096E-8,1206000.0,1.0,1.0,0.9963,0.0,1.0,0.0,?,?,0.9172732160403411,1206000.0,11000.0
1207000.0,15.009923485,4.271385734254083E-8,1207000.0,1.0,1.0,0.9953,0.0,1.0,0.0,?,?,0.8948274903131307,1207000.0,11000.0
1208000.0,15.023518826,4.2752545711377454E-8,1208000.0,1.0,1.0,0.9953,0.0,1.0,0.0,?,?,0.8947403548452874,1208000.0,11000.0
1209000.0,15.037283646,4.279171636793765E-8,1209000.0,1.0,1.0,0.9949,0.0,1.0,0.0,?,?,0.8856875359202063,1209000.0,11000.0
1210000.0,15.052939969,4.2836269689465175E-8,1210000.0,1.0,1.0,0.9949,0.0,1.0,0.0,?,?,0.8855929846678657,1210000.0,11000.0
1211000.0,15.071062803,4.288784198074915E-8,1211000.0,1.0,1.0,0.995,0.0,1.0,0.0,?,?,0.8877435621720832,1211000.0,11000.0
1212000.0,15.085677705,4.292943172234424E-8,1212000.0,1.0,1.0,0.9951,0.0,1.0,0.0,?,?,0.8898978475685493,1212000.0,11000.0
1213000.0,15.100212553,4.297079365364175E-8,1213000.0,1.0,1.0,0.9966,0.0,1.0,0.0,?,?,0.9235395539405634,1213000.0,11000.0
1214000.0,15.114693586,4.3012002443170406E-8,1214000.0,1.0,1.0,0.9974,0.0,1.0,0.0,?,?,0.941482044531785,1214000.0,11000.0
1215000.0,15.130300818,4.305641606605304E-8,1215000.0,1.0,1.0,0.9976,0.0,1.0,0.0,?,?,0.9459389310146656,1215000.0,11000.0
1216000.0,15.144555963,4.309698204432306E-8,1216000.0,1.0,1.0,0.9986,0.0,1.0,0.0,?,?,0.9684384211794815,1216000.0,11000.0
1217000.0,15.158235735,4.31359106791206E-8,1217000.0,1.0,1.0,0.9996,0.0,1.0,0.0,?,?,0.9909749902667838,1217000.0,11000.0
1218000.0,15.170863169,4.317184466739292E-8,1218000.0,1.0,1.0,0.9996,0.0,1.0,0.0,?,?,0.9909675744822866,1218000.0,11000.0
1219000.0,15.183389424,4.320749072978897E-8,1219000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1219000.0,11000.0
1220000.0,15.19586114,4.3242981590123675E-8,1220000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1220000.0,11000.0
1221000.0,15.210204813,4.328379949321974E-8,1221000.0,1.0,1.0,0.9992,0.0,1.0,0.0,?,?,0.9818906542575867,1221000.0,11000.0
1222000.0,15.222360571,4.3318391229388235E-8,1222000.0,1.0,1.0,0.9989,0.0,1.0,0.0,?,?,0.9750792561968151,1222000.0,11000.0
1223000.0,15.234644547,4.335334783652801E-8,1223000.0,1.0,1.0,0.998,0.0,1.0,0.0,?,?,0.9546524777989951,1223000.0,11000.0
1224000.0,15.242218351,4.3374900670153023E-8,1224000.0,1.0,1.0,0.9965,0.0,1.0,0.0,?,?,0.9205769480338912,1224000.0,11000.0
1225000.0,15.24944961,4.3395478720776776E-8,1225000.0,1.0,1.0,0.9963,0.0,1.0,0.0,?,?,0.9159698919149402,1225000.0,11000.0
1226000.0,15.256779502,4.3416337452104565E-8,1226000.0,1.0,1.0,0.9959,0.0,1.0,0.0,?,?,0.9068095441146481,1226000.0,11000.0
1227000.0,15.264159449,4.3437338625339625E-8,1227000.0,1.0,1.0,0.9938,0.0,1.0,0.0,?,?,0.8589629025380526,1227000.0,11000.0
1228000.0,15.271520906,4.345828718143623E-8,1228000.0,1.0,1.0,0.9934,0.0,1.0,0.0,?,?,0.8497413745156553,1228000.0,11000.0
1229000.0,15.282653436,4.348996710963552E-8,1229000.0,1.0,1.0,0.9928,0.0,1.0,0.0,?,?,0.8359480153506741,1229000.0,11000.0
1230000.0,15.297241251,4.353147976954162E-8,1230000.0,1.0,1.0,0.9921,0.0,1.0,0.0,?,?,0.8198520550992783,1230000.0,11000.0
1231000.0,15.315279283,4.3582810739107066E-8,1231000.0,1.0,1.0,0.9929,0.0,1.0,0.0,?,?,0.837963254787816,1231000.0,11000.0
1232000.0,15.328699063,4.3620999512624876E-8,1232000.0,1.0,1.0,0.9932,0.0,1.0,0.0,?,?,0.8446838094884955,1232000.0,11000.0
1233000.0,15.338444469,4.364873209114502E-8,1233000.0,1.0,1.0,0.9941,0.0,1.0,0.0,?,?,0.865130981293683,1233000.0,11000.0
1234000.0,15.351759662,4.3686623240614156E-8,1234000.0,1.0,1.0,0.9956,0.0,1.0,0.0,?,?,0.8993381412336168,1234000.0,11000.0
1235000.0,15.366504847,4.372858372956727E-8,1235000.0,1.0,1.0,0.9958,0.0,1.0,0.0,?,?,0.9038358145312302,1235000.0,11000.0
1236000.0,15.380968743,4.376974375220021E-8,1236000.0,1.0,1.0,0.9962,0.0,1.0,0.0,?,?,0.9129238584326733,1236000.0,11000.0
1237000.0,15.394320124,4.3807737882145636E-8,1237000.0,1.0,1.0,0.9983,0.0,1.0,0.0,?,?,0.9610133669515556,1237000.0,11000.0
1238000.0,15.405332646,4.3839076302635234E-8,1238000.0,1.0,1.0,0.9987,0.0,1.0,0.0,?,?,0.970162591075104,1238000.0,11000.0
1239000.0,15.412661577,4.3859932299237757E-8,1239000.0,1.0,1.0,0.9993,0.0,1.0,0.0,?,?,0.9839207252637231,1239000.0,11000.0
1240000.0,15.419938807,4.388064116989786E-8,1240000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1240000.0,11000.0
1241000.0,15.429369894,4.3907479288366995E-8,1241000.0,1.0,1.0,0.9999,0.0,1.0,0.0,?,?,0.9976992528597122,1241000.0,11000.0
1242000.0,15.436915013,4.392895049286184E-8,1242000.0,1.0,1.0,0.9995,0.0,1.0,0.0,?,?,0.9884869945679391,1242000.0,11000.0
1243000.0,15.444566224,4.3950723604195704E-8,1243000.0,1.0,1.0,0.9989,0.0,1.0,0.0,?,?,0.9746509946420959,1243000.0,11000.0
1244000.0,15.451989583,4.3971848315300685E-8,1244000.0,1.0,1.0,0.9989,0.0,1.0,0.0,?,?,0.9746306012347283,1244000.0,11000.0
1245000.0,15.459442488,4.39930571056903E-8,1245000.0,1.0,1.0,0.9984,0.0,1.0,0.0,?,?,0.9630693932034324,1245000.0,11000.0
1246000.0,15.467086101,4.401480859533579E-8,1246000.0,1.0,1.0,0.9981,0.0,1.0,0.0,?,?,0.9561096794527149,1246000.0,11000.0
1247000.0,15.474602173,4.403619714055423E-8,1247000.0,1.0,1.0,0.9927,0.0,1.0,0.0,?,?,0.8312334303565144,1247000.0,11000.0
1248000.0,15.4822404,4.405793330321715E-8,1248000.0,1.0,1.0,0.987,0.0,1.0,0.0,?,?,0.6992157807894104,1248000.0,11000.0
1249000.0,15.489852799,4.407959596693728E-8,1249000.0,1.0,1.0,0.9867,0.0,1.0,0.0,?,?,0.6920280316654005,1249000.0,11000.0
1250000.0,15.497420301,4.4101130866911316E-8,1250000.0,1.0,1.0,0.9864,0.0,1.0,0.0,?,?,0.6848291588646442,1250000.0,11000.0
1251000.0,15.507596766,4.413009011341885E-8,1251000.0,1.0,1.0,0.986,0.0,1.0,0.0,?,?,0.6752998757856093,1251000.0,11000.0
1252000.0,15.515268212,4.41519208076514E-8,1252000.0,1.0,1.0,0.9837,0.0,1.0,0.0,?,?,0.6216540907321237,1252000.0,11000.0
1253000.0,15.525599214,4.418131982131556E-8,1253000.0,1.0,1.0,0.9843,0.0,1.0,0.0,?,?,0.6352898644765371,1253000.0,11000.0
1254000.0,15.53755104,4.421533122658735E-8,1254000.0,1.0,1.0,0.9843,0.0,1.0,0.0,?,?,0.6349987949350181,1254000.0,11000.0
1255000.0,15.545217029,4.423714639179207E-8,1255000.0,1.0,1.0,0.9848,0.0,1.0,0.0,?,?,0.6463412373236438,1255000.0,11000.0
1256000.0,15.552672791,4.4258363312369053E-8,1256000.0,1.0,1.0,0.9851,0.0,1.0,0.0,?,?,0.6530451065092044,1256000.0,11000.0
1257000.0,15.560391777,4.42803292915536E-8,1257000.0,1.0,1.0,0.9905,0.0,1.0,0.0,?,?,0.7786110235636564,1257000.0,11000.0
1258000.0,15.56945971,4.4306133979828046E-8,1258000.0,1.0,1.0,0.9962,0.0,1.0,0.0,?,?,0.9113739594727371,1258000.0,11000.0
1259000.0,15.582638367,4.4343636587727866E-8,1259000.0,1.0,1.0,0.9965,0.0,1.0,0.0,?,?,0.9183058640315925,1259000.0,11000.0
1260000.0,15.59607316,4.438186808385788E-8,1260000.0,1.0,1.0,0.9968,0.0,1.0,0.0,?,?,0.9252488922671913,1260000.0,11000.0
1261000.0,15.635610217,4.449437899799609E-8,1261000.0,1.0,1.0,0.9973,0.0,1.0,0.0,?,?,0.9368786963050845,1261000.0,11000.0
1262000.0,15.648170375,4.4530121538425954E-8,1262000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1262000.0,11000.0
1263000.0,15.657637954,4.4557063502466565E-8,1263000.0,1.0,1.0,0.9998,0.0,1.0,0.0,?,?,0.995316932089954,1263000.0,11000.0
1264000.0,15.664960209,4.457790050112337E-8,1264000.0,1.0,1.0,0.9997,0.0,1.0,0.0,?,?,0.992969836296558,1264000.0,11000.0
1265000.0,15.672584077,4.459959580226703E-8,1265000.0,1.0,1.0,0.9997,0.0,1.0,0.0,?,?,0.992964274458185,1265000.0,11000.0
1266000.0,15.680185075,4.462122602207178E-8,1266000.0,0.5984811236051135,0.19724817221770918,0.9874,0.3187951973980152,1.0,0.015434606011372868,0.44417142542343185,0.19736842105263158,0.7050969662235879,1266000.0,11000.0
1267000.0,15.688396046,4.464459204684121E-8,1267000.0,0.5984811236051135,0.19724817221770918,0.9874,0.3187951973980152,1.0,0.015434606011372868,0.44417142542343185,0.19736842105263158,0.7048640254386136,1267000.0,11000.0
1268000.0,15.696668355,4.466813262163978E-8,1268000.0,0.5984811236051135,0.19724817221770918,0.9874,0.3187951973980152,1.0,0.015434606011372868,0.44417142542343185,0.19736842105263158,0.7046310846536402,1268000.0,11000.0
1269000.0,15.705145966,4.469225742595483E-8,1269000.0,0.5984811236051135,0.19724817221770918,0.9874,0.3187951973980152,1.0,0.015434606011372868,0.44417142542343185,0.19736842105263158,0.7043981438686674,1269000.0,11000.0
1270000.0,15.715255348,4.472102577384153E-8,1270000.0,0.5984811236051135,0.19724817221770918,0.9874,0.3187951973980152,1.0,0.015434606011372868,0.44417142542343185,0.19736842105263158,0.7041652030836936,1270000.0,11000.0
1271000.0,15.730676567,4.476491005806672E-8,1271000.0,0.5984811236051135,0.19724817221770918,0.9874,0.3187951973980152,0.5984811236051135,0.015434606011372868,0.44417142542343185,0.19736842105263158,0.7039322622987197,1271000.0,11000.0
1272000.0,15.741091184,4.4794547015594164E-8,1272000.0,0.5984811236051135,0.19724817221770918,0.9874,0.3187951973980152,0.5984811236051135,0.015434606011372868,0.44417142542343185,0.19736842105263158,0.7036993215137466,1272000.0,11000.0
1273000.0,15.751273941,4.48235241672956E-8,1273000.0,0.5985826670657146,0.19730829663517038,0.9876,0.3225050702846328,0.5984811236051135,0.015434606011372868,0.444216544162481,0.19736842105263158,0.7081732635743475,1273000.0,11000.0
1274000.0,15.766374696,4.4866496504594936E-8,1274000.0,0.5986334387960153,0.19733835884390097,0.9877,0.3243896437171571,0.5984811236051135,0.015434606011372868,0.4442391018135893,0.19736842105263158,0.7102993104213274,1274000.0,11000.0
1275000.0,15.7814543,4.490940865232718E-8,1275000.0,0.5986334387960153,0.19733835884390097,0.9877,0.3243896437171571,0.5984811236051135,0.015434606011372868,0.4442391018135893,0.19736842105263158,0.7100719158455199,1275000.0,11000.0
1276000.0,15.796944512,4.495348927047523E-8,1276000.0,1.0,1.0,1.0,?,0.5984811236051135,0.0,?,?,1.0,1276000.0,11000.0
1277000.0,15.810314578,4.499153657247214E-8,1277000.0,1.0,1.0,1.0,?,0.5984811236051135,0.0,?,?,1.0,1277000.0,11000.0
1278000.0,15.822344622,4.5025770563321864E-8,1278000.0,1.0,1.0,1.0,?,0.5984811236051135,0.0,?,?,1.0,1278000.0,11000.0
1279000.0,15.830153297,4.504799177119928E-8,1279000.0,1.0,1.0,1.0,?,0.5984811236051135,0.0,?,?,1.0,1279000.0,11000.0
1280000.0,15.83794391,4.50701615799012E-8,1280000.0,1.0,1.0,1.0,?,0.5984811236051135,0.0,?,?,1.0,1280000.0,11000.0
1281000.0,15.847883897,4.5098447879103797E-8,1281000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1281000.0,11000.0
1282000.0,15.855511342,4.51201533593445E-8,1282000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1282000.0,11000.0
1283000.0,15.863083507,4.5141701528854314E-8,1283000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1283000.0,11000.0
1284000.0,15.870756507,4.5163536645316886E-8,1284000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1284000.0,11000.0
1285000.0,15.878339524,4.518511569644847E-8,1285000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1285000.0,11000.0
1286000.0,15.885949691,4.520677200854865E-8,1286000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1286000.0,11000.0
1287000.0,15.897452446,4.523950548894295E-8,1287000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1287000.0,11000.0
1288000.0,15.911873363,4.528054320589748E-8,1288000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1288000.0,11000.0
1289000.0,15.926185559,4.532127153464702E-8,1289000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1289000.0,11000.0
1290000.0,15.939581492,4.5359392446569324E-8,1290000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1290000.0,11000.0
1291000.0,15.956320276,4.540702613588014E-8,1291000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1291000.0,11000.0
1292000.0,15.963937934,4.5428703765177944E-8,1292000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1292000.0,11000.0
1293000.0,15.972492693,4.545304811016351E-8,1293000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1293000.0,11000.0
1294000.0,15.980195479,4.5474967988880606E-8,1294000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1294000.0,11000.0
1295000.0,15.987947059,4.549702672106736E-8,1295000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1295000.0,11000.0
1296000.0,15.995586149,4.5518765339576164E-8,1296000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1296000.0,11000.0
1297000.0,16.00342125,4.554106174812967E-8,1297000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1297000.0,11000.0
1298000.0,16.011024294,4.556269779025271E-8,1298000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1298000.0,11000.0
1299000.0,16.01865633,4.558441633513823E-8,1299000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1299000.0,11000.0
1300000.0,16.026432196,4.560654417818624E-8,1300000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1300000.0,11000.0
1301000.0,16.039673729,4.56442257128139E-8,1301000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1301000.0,11000.0
1302000.0,16.053099221,4.568243074101504E-8,1302000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1302000.0,11000.0
1303000.0,16.066783611,4.57213725172915E-8,1303000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1303000.0,11000.0
1304000.0,16.07941396,4.575731480080225E-8,1304000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1304000.0,11000.0
1305000.0,16.09214618,4.579354697941911E-8,1305000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1305000.0,11000.0
1306000.0,16.104828376,4.5829636804345634E-8,1306000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1306000.0,11000.0
1307000.0,16.117475326,4.586562632945268E-8,1307000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1307000.0,11000.0
1308000.0,16.129877413,4.590091904599432E-8,1308000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1308000.0,11000.0
1309000.0,16.142189881,4.5935956733042636E-8,1309000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1309000.0,11000.0
1310000.0,16.154558767,4.5971154969237386E-8,1310000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1310000.0,11000.0
1311000.0,16.170060066,4.6015267137748556E-8,1311000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1311000.0,11000.0
1312000.0,16.182365881,4.605028589230243E-8,1312000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1312000.0,11000.0
1313000.0,16.194186695,4.6083924475695165E-8,1313000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1313000.0,11000.0
1314000.0,16.207405295,4.6121540749704315E-8,1314000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1314000.0,11000.0
1315000.0,16.22085507,4.615981488022959E-8,1315000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1315000.0,11000.0
1316000.0,16.234572257,4.619884998718696E-8,1316000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1316000.0,11000.0
1317000.0,16.246960728,4.623410395657028E-8,1317000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1317000.0,11000.0
1318000.0,16.259821046,4.6270700664673465E-8,1318000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1318000.0,11000.0
1319000.0,16.268664681,4.629586706636479E-8,1319000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1319000.0,11000.0
1320000.0,16.276043291,4.6316864434888434E-8,1320000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1320000.0,11000.0
1321000.0,16.287943169,4.6350728011327956E-8,1321000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1321000.0,11000.0
1322000.0,16.302479016,4.639209278548763E-8,1322000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1322000.0,11000.0
1323000.0,16.316763566,4.643274244179748E-8,1323000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1323000.0,11000.0
1324000.0,16.330343964,4.647138828722145E-8,1324000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1324000.0,11000.0
1325000.0,16.343723529,4.6509462620597394E-8,1325000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1325000.0,11000.0
1326000.0,16.353984953,4.653866363559959E-8,1326000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1326000.0,11000.0
1327000.0,16.368746597,4.6580670962058486E-8,1327000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1327000.0,11000.0
1328000.0,16.384052696,4.662422764839404E-8,1328000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1328000.0,11000.0
1329000.0,16.397898797,4.666362960693536E-8,1329000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1329000.0,11000.0
1330000.0,16.411292547,4.670174430667739E-8,1330000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1330000.0,11000.0
1331000.0,16.427599703,4.674814970879304E-8,1331000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1331000.0,11000.0
1332000.0,16.44117072,4.6786768858631514E-8,1332000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1332000.0,11000.0
1333000.0,16.45334267,4.682140667250179E-8,1333000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1333000.0,11000.0
1334000.0,16.46553795,4.68561108767366E-8,1334000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1334000.0,11000.0
1335000.0,16.477857621,4.689116906141868E-8,1335000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1335000.0,11000.0
1336000.0,16.490117466,4.6926056998781915E-8,1336000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1336000.0,11000.0
1337000.0,16.503353569,4.696372308121586E-8,1337000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1337000.0,11000.0
1338000.0,16.517339682,4.700352347300704E-8,1338000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1338000.0,11000.0
1339000.0,16.530624889,4.704132929108008E-8,1339000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1339000.0,11000.0
1340000.0,16.543572494,4.707817439248584E-8,1340000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1340000.0,11000.0
1341000.0,16.587244727,4.7202452809498184E-8,1341000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1341000.0,11000.0
1342000.0,16.600532431,4.7240265733303766E-8,1342000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1342000.0,11000.0
1343000.0,16.613415971,4.727692852443504E-8,1343000.0,0.5185185185185185,0.037037037037037035,0.9428,0.06747198829318465,1.0,0.06315118009780991,0.19245008972987526,0.037037037037037035,-0.4047654749931433,1343000.0,11000.0
1344000.0,16.627443304,4.73168462163045E-8,1344000.0,0.516624843161857,0.033249686323713924,0.8459,0.054661311097037056,1.0,0.18962645729241018,0.182344965172373,0.033249686323713924,-2.7193211816467677,1344000.0,11000.0
1345000.0,16.641667139,4.735732309546121E-8,1345000.0,0.6213397513036503,0.24267950260730045,0.8112,0.32483343447719487,1.0,0.3320900492873318,0.49262511365875417,0.24267950260730045,-3.487770394457791,1345000.0,11000.0
1346000.0,16.65633723,4.739906988882776E-8,1346000.0,0.7011165187517893,0.4022330375035786,0.7912,0.4668664385529101,1.0,0.5368065160596281,0.6342184462025514,0.4022330375035786,-3.8806057238121725,1346000.0,11000.0
1347000.0,16.670249767,4.743866090481693E-8,1347000.0,0.7058758068105943,0.4117516136211885,0.7357,0.43532759758919287,1.0,0.8158707100054476,0.6416787464309446,0.4117516136211885,-5.076951044653837,1347000.0,11000.0
1348000.0,16.684498101,4.747920750097067E-8,1348000.0,0.7200983069361004,0.440196613872201,0.6925,0.414796814028251,1.0,1.2187708009762592,0.6634731448010545,0.440196613872201,-6.014773823424891,1348000.0,11000.0
1349000.0,16.698654704,4.751949305749607E-8,1349000.0,0.695056214384722,0.390112428769444,0.604,0.3097011978880621,1.0,1.8514399771884802,0.6245898084098427,0.390112428769444,-8.040361476366954,1349000.0,11000.0
1350000.0,16.712994766,4.756030068474103E-8,1350000.0,0.7081943146937142,0.41638862938742827,0.5627,0.26347836280318154,1.0,2.9888312724371757,0.6452818216774964,0.41638862938742827,-8.990607706757379,1350000.0,11000.0
1351000.0,16.731444273,4.7612802591951E-8,1351000.0,0.696573648887319,0.3931472977746379,0.4846,0.16336256564657603,0.7081943146937142,5.635700066357001,0.6270145913570416,0.3931472977746379,-10.783611717520442,1351000.0,11000.0
1352000.0,16.744614678,4.7650281717069506E-8,1352000.0,0.6807647740440325,0.36152954808806487,0.3939,0.054299350813405485,0.7081943146937142,18.723865877712033,0.6012732723879092,0.36152954808806487,-12.867546665312837,1352000.0,11000.0
1353000.0,16.75832413,4.768929481247653E-8,1353000.0,0.6948176583493282,0.3896353166986564,0.3958,0.012730805220480855,0.7081943146937142,98.00990099009901,0.6242077512324373,0.3896353166986564,-12.834299639539028,1353000.0,11000.0
1354000.0,16.774974194,4.7736676030585395E-8,1354000.0,0.7251742600262653,0.45034852005253057,0.4559,0.016281099239790157,0.7081943146937142,98.00990099009901,0.6710801144815204,0.45034852005253057,-11.46740451168535,1354000.0,11000.0
1355000.0,16.789776188,4.777879818135672E-8,1355000.0,1.0,1.0,0.4546,0.0,0.7081943146937142,1.7976931348623157E308,?,0.4546,-11.506422297811836,1355000.0,11000.0
1356000.0,16.804009348,4.781930159673929E-8,1356000.0,1.0,1.0,0.4505,0.0,0.7081943146937142,1.7976931348623157E308,?,0.4505,-11.609737523480739,1356000.0,11000.0
1357000.0,16.816419855,4.7854618274141166E-8,1357000.0,1.0,1.0,0.4831,0.0,0.7081943146937142,1.7976931348623157E308,?,0.4831,-10.87039143016702,1357000.0,11000.0
1358000.0,16.826321538,4.788279557134963E-8,1358000.0,1.0,1.0,0.5042,0.0,0.7081943146937142,1.7976931348623157E308,?,0.5042,-10.394229239647332,1358000.0,11000.0
1359000.0,16.841945279,4.7927256174023434E-8,1359000.0,1.0,1.0,0.5381,0.0,0.7081943146937142,1.7976931348623157E308,?,0.5381,-9.622973041579932,1359000.0,11000.0
